FamilyID	Metru<1>	Glmax<2>	Setor<3>	Zeins<4>	Lyrho<5>	Cechi<6>	Poten<7>	Qumon<8>	Erjap<9>	Vivin<10>	Artha<11>	<12>	<13>	<14>	<15>	<16>	<17>	<18>	<19>	<20>	<21>
OG0010522	0.561044	0.0313903	0.226785	0.111335	0.0302598	0.520243	0.0095141	0.0219826	0.54308	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0010580	0.561044	0.00197856	0.0828134	0.707981	0.520243	0.520243	0.629599	0.0641356	0.0219826	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0010586	0.561044	0.0313903	0.656041	0.707981	0.0302598	0.520243	0.0682989	0.54308	0.0219826	0.0258981	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0010600	9.60324e-05	0.652478	0.656041	0.298074	0.520243	0.520243	0.189547	0.54308	0.0641356	0.296339	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.00197856	0.557208	0.669725
OG0010605	0.561044	0.0905735	0.226785	0.707981	1.30888e-19	0.0302598	0.189547	0.5	0.5	0.296339	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.245822
OG0010613	0.611148	0.611148	0.656041	0.707981	0.0302598	0.520243	0.629599	0.0641356	0.0219826	0.00606256	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.0313903	0.557208	0.669725
OG0010619	0.561044	0.0313903	0.656041	0.111335	0.0102218	0.0302598	0.629599	0.54308	0.0219826	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0010624	0.611148	0.611148	0.656041	0.707981	0.0302598	0.520243	0.0095141	0.54308	0.0219826	0.706693	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.0313903	0.557208	0.669725
OG0010640	0.561044	0.0905735	0.656041	0.707981	0.520243	0.0102218	0.0682989	0.00096835	0.54308	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0010643	0.00197856	0.561044	0.656041	0.707981	0.0102218	0.0302598	0.629599	0.54308	0.54308	0.795796	0.630152	N/A	0.57696	0.11551	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0010660	0.0628259	0.611148	0.656041	0.298074	0.0302598	0.520243	0.0095141	0.0641356	0.0219826	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.0313903	0.557208	0.669725
OG0010663	0.5	0.5	0.656041	0.707981	0.0302598	0.520243	0.189547	0.54308	0.0219826	1.82056e-05	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.0905735	0.557208	0.669725
OG0010712	0.561044	0.561044	0.656041	0.707981	0.000209056	0.520243	0.629599	0.0641356	0.0219826	0.795796	0.630152	N/A	0.57696	0.11551	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0010714	0.561044	0.561044	0.226785	0.707981	0.0302598	0.0102218	0.00132532	0.54308	0.0641356	0.00606256	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0010715	0.561044	0.0313903	0.656041	0.111335	0.0302598	0.0102218	0.629599	0.54308	0.0219826	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0010723	0.561044	0.561044	0.656041	0.707981	0.000209056	0.520243	0.0682989	0.0641356	0.0219826	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0010735	0.166961	0.0628259	0.369376	0.796983	0.539265	0.0589059	0.71123	0.54308	0.0641356	0.706693	0.572827	N/A	0.540961	0.540961	0.0156618	0.500055	0.53184	0.539265	0.611148	0.604793	0.669725
OG0010762	0.561044	0.0313903	0.656041	0.298074	0.0102218	0.520243	0.0095141	0.54308	0.0219826	0.706693	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0010779	0.561044	0.0313903	0.656041	0.0262501	0.520243	0.520243	0.629599	0.0641356	0.0219826	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0010787	0.561044	0.0313903	0.656041	0.111335	0.0302598	0.520243	0.0095141	0.0641356	0.0219826	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0010789	0.611148	0.0628259	0.656041	0.707981	0.0302598	0.520243	0.0682989	0.54308	0.0219826	0.706693	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.0313903	0.557208	0.669725
OG0010791	0.166961	0.611148	0.743364	0.796983	0.539265	0.0589059	0.137623	0.54308	0.0641356	0.296339	0.572827	N/A	0.540961	0.540961	0.0156618	0.500055	0.53184	0.539265	0.611148	0.604793	0.669725
OG0010797	0.00941945	0.611148	0.656041	0.707981	0.520243	0.0302598	0.629599	0.54308	0.54308	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.0313903	0.557208	0.669725
OG0010806	0.0313903	0.561044	0.656041	0.111335	0.5	0.5	0.0095141	0.54308	0.0219826	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.0849432	0.669725
OG0010818	0.611148	0.611148	0.0267031	0.796983	0.539265	0.0589059	0.71123	0.0219826	0.0641356	0.706693	0.572827	N/A	0.540961	0.540961	0.0156618	0.500055	0.53184	0.539265	0.611148	0.604793	0.669725
OG0010819	0.561044	0.0313903	0.656041	0.707981	0.0102218	0.520243	0.0682989	0.0641356	0.0219826	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0010820	0.00197856	0.561044	0.226785	0.111335	0.520243	0.0302598	0.0682989	0.54308	0.0219826	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0010825	0.0313903	0.561044	0.656041	0.707981	0.0102218	0.520243	0.629599	0.54308	0.00096835	0.706693	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011020	0.0628259	0.611148	0.226785	0.111335	4.27563e-06	0.0302598	0.189547	0.54308	0.0641356	0.296339	0.0376292	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.0313903	0.557208	0.669725
OG0011021	0.0313903	0.0905735	2.04099e-06	0.298074	0.520243	0.0302598	0.629599	0.54308	0.0641356	0.296339	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011029	0.561044	0.561044	0.226785	0.707981	0.000209056	0.520243	0.0682989	0.0219826	0.54308	0.706693	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011030	0.561044	0.0313903	0.656041	0.111335	0.0102218	0.520243	0.629599	0.0641356	0.0219826	0.706693	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011032	0.0313903	0.561044	0.226785	0.111335	0.0302598	0.000209056	0.629599	0.54308	0.54308	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011037	7.86061e-06	0.561044	0.656041	0.707981	0.520243	0.520243	0.629599	0.5	0.5	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.245822
OG0011066	0.611148	0.611148	0.656041	0.707981	0.0102218	0.0302598	0.629599	0.54308	0.0219826	0.706693	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.0313903	0.557208	0.669725
OG0011070	0.561044	0.0313903	0.656041	0.111335	0.0302598	0.520243	0.0682989	0.54308	0.0219826	0.706693	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011071	0.561044	0.0313903	0.656041	0.707981	0.0102218	0.520243	0.0095141	0.54308	0.0641356	0.706693	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011078	0.0628259	0.00282611	0.743364	0.796983	0.5	0.5	0.71123	0.0439762	0.121096	0.296339	0.572827	N/A	0.540961	0.0208815	0.558898	0.500055	0.53184	0.539265	0.611148	0.00243202	0.758675
OG0011080	0.5	0.5	0.5	0.707981	0.5	0.5	0.629599	0.54308	0.54308	0.296339	1.94044e-07	N/A	0.00308965	0.540961	0.530863	0.500027	0.516317	0.0302598	0.5	0.0849432	0.669725
OG0011081	0.561044	0.0313903	0.656041	0.111335	0.520243	0.520243	0.629599	0.0641356	0.00096835	0.706693	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011082	0.5	0.5	0.5	0.5	0.5	0.5	0.629599	2.87456e-12	0.00127268	0.296339	0.0376292	N/A	0.540961	0.540961	0.530863	0.500027	0.0244079	0.5	0.5	0.0849432	0.0903459
OG0011090	0.561044	0.561044	0.226785	0.111335	0.000209056	0.520243	0.629599	0.0641356	0.0219826	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011102	0.0313903	0.561044	0.226785	0.707981	0.0302598	0.520243	0.0682989	0.0641356	0.0219826	0.00606256	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011103	0.561044	0.0313903	0.656041	0.111335	0.0302598	0.520243	0.0682989	0.0219826	0.54308	0.706693	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011110	0.0905735	0.0313903	0.656041	0.707981	0.0302598	0.520243	0.0095141	0.54308	0.0219826	0.706693	0.0376292	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011111	0.0313903	0.561044	0.226785	0.298074	0.000209056	0.520243	0.629599	0.54308	0.0219826	0.706693	0.0376292	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011121	0.0313903	0.0905735	0.656041	0.0262501	0.0302598	0.0102218	0.189547	0.54308	0.0219826	0.296339	0.0753519	N/A	0.11551	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011136	0.0313903	0.561044	0.656041	0.707981	0.520243	0.0302598	0.00132532	0.54308	0.54308	0.706693	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011141	0.561044	0.00197856	0.656041	0.111335	0.0302598	0.520243	0.629599	0.54308	0.0219826	0.706693	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011145	0.561044	0.0313903	0.656041	0.707981	0.5	0.5	0.0682989	0.54308	0.00096835	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.0849432	0.669725
OG0011148	0.561044	0.00197856	0.226785	0.111335	0.0302598	0.520243	0.629599	0.54308	0.0219826	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011149	0.0313903	0.561044	0.656041	0.707981	0.520243	0.0302598	0.629599	0.54308	0.00096835	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011185	0.611148	0.611148	0.226785	0.707981	1.78844e-09	0.0302598	0.189547	0.5	0.5	0.706693	0.0376292	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.0313903	0.557208	0.245822
OG0011194	0.166961	0.0628259	0.0267031	0.796983	0.0302598	0.520243	0.71123	0.121096	0.580676	0.0532923	0.630152	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.157386	0.758675
OG0011203	0.561044	0.0313903	0.656041	0.707981	0.0302598	0.0102218	0.0682989	0.54308	0.54308	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011218	0.561044	0.561044	0.656041	0.707981	0.0302598	0.0102218	0.0682989	0.54308	0.0219826	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011220	0.5	0.5	0.0828134	0.707981	0.520243	0.0102218	0.189547	0.580676	0.580676	0.0258981	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.0905735	0.557208	0.0903459
OG0011237	0.561044	0.0313903	0.656041	0.111335	0.0102218	0.520243	0.629599	0.0641356	0.0219826	0.706693	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011247	0.561044	0.0313903	0.656041	0.111335	0.0302598	0.520243	0.629599	0.0641356	0.00096835	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011250	0.561044	0.0905735	0.656041	0.111335	0.0302598	0.520243	0.189547	0.54308	0.0219826	0.0014192	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011277	0.166961	0.611148	0.743364	0.456263	0.539265	0.000241481	0.71123	0.54308	0.0641356	0.454269	0.630152	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.539265	0.611148	0.604793	0.393656
OG0011300	0.561044	0.0313903	0.656041	0.111335	0.0102218	0.520243	0.189547	0.0219826	0.54308	0.706693	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011312	0.0905735	0.00197856	0.226785	0.707981	0.0102218	0.520243	0.629599	0.54308	0.0219826	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011319	0.561044	0.561044	0.226785	0.707981	0.5	0.5	0.0682989	0.00467708	0.580676	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.0849432	0.0903459
OG0011321	0.561044	0.0313903	0.0828134	0.707981	0.0302598	0.520243	0.189547	0.0641356	0.54308	0.0014192	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011343	0.0905735	0.561044	0.00240998	0.111335	0.520243	0.520243	0.629599	0.54308	0.0641356	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011356	0.561044	0.561044	0.656041	0.111335	0.0302598	0.520243	0.629599	0.54308	4.26565e-05	0.706693	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011357	0.561044	0.561044	0.0141272	0.111335	0.0102218	0.0302598	0.629599	0.54308	0.0219826	0.296339	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011361	0.561044	0.0313903	0.656041	0.707981	0.0102218	0.520243	0.0682989	0.0641356	0.0219826	0.706693	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011466	0.0937145	0.652478	0.656041	0.707981	0.520243	0.0302598	0.629599	0.5	0.5	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.00197856	0.557208	0.245822
OG0011472	0.561044	0.0313903	0.656041	0.707981	0.0302598	0.520243	0.0682989	0.0641356	0.0219826	0.0258981	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011475	0.561044	0.0905735	0.226785	0.707981	0.539265	0.0589059	0.71123	0.00127268	0.0439762	0.454269	0.0753519	N/A	0.57696	0.57696	0.558898	0.500055	0.0477641	0.520243	0.561044	0.604793	0.758675
OG0011478	0.561044	0.561044	0.226785	0.796983	0.539265	0.000241481	0.71123	0.00127268	0.580676	0.795796	0.630152	N/A	0.57696	0.57696	0.558898	0.500055	0.53184	0.0589059	0.561044	0.604793	0.758675
OG0011480	0.0313903	0.0905735	0.0828134	0.111335	0.520243	0.0302598	0.00132532	0.54308	0.0641356	0.706693	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011507	0.561044	0.0313903	0.656041	0.707981	0.520243	0.0102218	0.629599	0.0641356	0.0219826	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011508	0.561044	0.0313903	0.0828134	0.111335	0.0302598	0.520243	0.629599	0.54308	0.0219826	0.706693	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011516	0.611148	0.611148	0.656041	0.707981	0.0102218	0.520243	0.629599	0.0641356	0.0219826	0.706693	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.0313903	0.557208	0.669725
OG0011520	0.00012471	0.0905735	0.656041	0.00145925	0.5	0.5	0.629599	0.5	0.5	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.0849432	0.245822
OG0011524	0.561044	0.0313903	0.656041	0.111335	0.520243	0.0302598	0.0682989	0.54308	0.0219826	0.706693	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011526	0.561044	0.561044	0.226785	0.111335	0.0302598	0.520243	0.0095141	0.54308	0.0219826	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011538	0.561044	0.0313903	0.656041	0.707981	0.0102218	0.0302598	0.629599	0.54308	0.54308	0.0258981	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011554	0.611148	0.611148	0.226785	0.707981	0.0102218	0.520243	0.189547	0.54308	0.0219826	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.0313903	0.557208	0.669725
OG0011556	0.611148	0.0628259	0.226785	0.707981	0.5	0.5	0.629599	0.00096835	0.54308	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.0313903	0.0849432	0.669725
OG0011562	0.561044	0.0313903	0.656041	0.111335	0.520243	0.520243	0.629599	0.0641356	0.00096835	0.706693	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011568	0.00012471	0.561044	0.656041	0.298074	0.0302598	0.520243	0.189547	0.580676	0.0439762	0.296339	0.0376292	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.0903459
OG0011594	0.561044	0.0313903	0.656041	0.707981	0.520243	0.520243	0.0095141	0.00096835	0.0641356	0.296339	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011605	0.561044	0.0313903	0.656041	0.111335	0.0102218	0.520243	0.629599	0.0219826	0.0641356	0.706693	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011610	0.561044	0.561044	0.656041	0.707981	0.520243	0.000209056	0.189547	0.54308	0.0219826	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011638	0.561044	0.00197856	0.656041	0.111335	0.0302598	0.520243	0.629599	0.0219826	0.0641356	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011641	0.561044	0.0313903	0.226785	0.707981	0.0302598	0.520243	0.629599	0.580676	0.0439762	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.0903459
OG0011663	0.561044	0.0313903	0.656041	0.111335	0.0102218	0.520243	0.629599	0.0641356	0.0219826	0.706693	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011684	0.561044	0.00197856	0.656041	0.707981	0.520243	0.520243	0.629599	0.0219826	0.0641356	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011694	0.0313903	0.561044	0.656041	0.707981	0.0302598	0.0102218	0.629599	0.54308	0.54308	0.0258981	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011699	0.611148	0.0628259	0.656041	0.111335	0.0302598	0.520243	0.629599	0.54308	0.0219826	0.296339	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.0313903	0.557208	0.669725
OG0011715	0.561044	0.0313903	0.656041	0.707981	0.0302598	0.520243	0.0682989	0.0641356	0.0219826	0.795796	0.630152	N/A	0.57696	0.11551	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011734	0.561044	0.00197856	0.656041	0.707981	0.0302598	0.520243	0.629599	0.54308	0.0219826	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011752	0.561044	0.561044	0.226785	0.707981	0.0302598	0.520243	0.0095141	0.54308	0.0219826	0.0258981	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011758	0.561044	0.561044	0.656041	0.298074	0.0302598	0.520243	0.629599	0.0641356	0.54308	7.77709e-05	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011778	0.561044	0.0313903	0.226785	0.111335	0.520243	0.520243	0.0095141	0.54308	0.0641356	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011785	0.0313903	0.561044	0.656041	0.707981	0.520243	0.520243	0.629599	0.00096835	0.0641356	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011786	0.0313903	0.0905735	0.656041	0.111335	0.5	0.5	0.0682989	0.0219826	0.54308	0.0258981	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.0849432	0.669725
OG0011794	0.561044	0.0313903	0.656041	0.111335	0.520243	0.0302598	0.0682989	0.0641356	0.0219826	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011799	0.561044	0.0313903	0.656041	0.298074	0.0302598	0.0102218	0.0682989	0.54308	0.0219826	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011801	0.561044	0.00197856	0.226785	0.707981	0.520243	0.520243	0.629599	0.54308	0.00096835	0.706693	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011820	0.561044	0.561044	0.226785	0.707981	0.0302598	0.520243	0.189547	0.00467708	0.580676	0.0258981	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.0903459
OG0011828	0.611148	0.0628259	0.656041	0.111335	0.0302598	0.520243	0.189547	0.54308	0.54308	0.110632	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.0313903	0.557208	0.669725
OG0011835	0.561044	0.0313903	0.226785	0.111335	0.0102218	0.520243	0.00132532	0.54308	0.0641356	0.296339	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
OG0011845	0.561044	0.00012471	0.226785	0.111335	0.0302598	0.520243	0.629599	0.54308	0.0219826	0.706693	0.572827	N/A	0.540961	0.540961	0.530863	0.500027	0.516317	0.520243	0.561044	0.557208	0.669725
